-0.262570,-0.001872
-0.173471,-0.002433
0.003950,-0.001469
0.173824,-0.004125
0.372608,0.001468
0.617146,0.016461
0.630772,0.016614
0.810662,0.012931
0.830226,0.013045
0.981927,0.007827
1.194122,0.004947
1.432374,0.008980
1.679137,0.004031
1.689113,0.003339
1.772436,0.001692
1.931638,0.005346
2.158238,0.004058
2.390789,0.002556
2.637816,0.004105
2.887032,0.000129
3.136583,-0.014208
3.146526,-0.015279
3.309322,-0.024987
3.425032,-0.027065
3.648238,-0.034097
3.878195,-0.039199
4.124273,-0.037880
4.370394,-0.029095
4.619599,-0.024071
4.869149,-0.009146
5.117744,0.010476
5.127740,0.010768
5.137739,0.010560
5.147721,0.009853
5.157668,0.008649
5.167629,0.006940
5.178506,0.004540
5.209897,-0.003466
5.352969,-0.039103
5.543668,-0.080977
5.561018,-0.083887
5.588321,-0.087082
5.740595,-0.097307
5.779516,-0.097971
5.954339,-0.102071
6.185184,-0.097220
6.196917,-0.097560
6.208955,-0.098506
6.218890,-0.099788
6.228860,-0.101580
6.239951,-0.104130
6.282180,-0.115142
6.439719,-0.155401
6.606610,-0.194944
6.842449,-0.249394
7.078040,-0.313435
7.133106,-0.331399
7.148810,-0.337397
7.158060,-0.341468
7.167524,-0.346197
7.186613,-0.356631
7.258177,-0.395865
7.383457,-0.463476
7.582209,-0.567250
7.797913,-0.673609
8.020399,-0.785036
8.249133,-0.885936
8.480080,-0.981506
8.489118,-0.985785
8.497932,-0.990509
8.506499,-0.995669
8.514800,-1.001251
8.522816,-1.007244
8.530537,-1.013638
8.538033,-1.020499
8.546303,-1.028815
8.584579,-1.069445
8.675476,-1.163136
8.815740,-1.300846
8.830167,-1.313663
8.844411,-1.325098
8.907354,-1.370655
8.958388,-1.403844
8.990708,-1.422637
9.163004,-1.518147
9.369168,-1.620463
9.412778,-1.644869
9.461278,-1.675039
9.474827,-1.684371
9.516246,-1.714448
9.604009,-1.776908
9.742153,-1.875284
9.942208,-2.008910
10.131867,-2.146790
10.327595,-2.302053
10.335299,-2.308427
10.343516,-2.314559
10.379078,-2.338432
10.482124,-2.400392
10.515334,-2.418165
10.686235,-2.507769
10.893037,-2.606866
10.939481,-2.632015
10.987388,-2.660966
10.998862,-2.668645
11.062400,-2.713592
11.187272,-2.797704
11.332732,-2.901652
11.473299,-3.000596
11.679799,-3.134198
11.888721,-3.269197
11.896859,-3.275008
12.048696,-3.374832
12.147123,-3.436920
12.332812,-3.560016
12.522155,-3.687312
12.729658,-3.819340
12.942101,-3.949832
13.160764,-4.071019
13.377257,-4.192852
13.385724,-4.198173
13.394232,-4.204132
13.402286,-4.210391
13.411470,-4.218246
13.458853,-4.260360
13.546835,-4.335845
13.701624,-4.464990
13.870264,-4.592731
13.894499,-4.609257
14.008498,-4.681129
14.197987,-4.793269
14.385451,-4.913905
14.580161,-5.042507
14.790123,-5.173779
15.003198,-5.303004
15.212414,-5.439376
15.425575,-5.569999
15.642262,-5.694680
15.650672,-5.700092
15.658843,-5.705949
15.666730,-5.712217
15.674742,-5.719249
15.692536,-5.736091
15.795257,-5.833429
15.949844,-5.973785
15.967457,-5.988239
15.992434,-6.006749
16.137859,-6.104469
16.302293,-6.203430
16.494094,-6.310307
16.681969,-6.425593
16.855187,-6.542354
17.053817,-6.683130
17.260340,-6.821162
17.466577,-6.962358
17.474536,-6.968413
17.601607,-7.055950
17.701344,-7.118376
17.889443,-7.241582
18.078908,-7.368491
18.282221,-7.504405
18.487701,-7.643207
18.687612,-7.793326
18.695299,-7.799722
18.714326,-7.814008
18.789296,-7.864651
18.936189,-7.955508
19.136114,-8.065948
19.338247,-8.189254
19.535871,-8.317357
19.544520,-8.322377
19.711159,-8.425854
19.833595,-8.508712
19.916094,-8.560615
20.102651,-8.672259
20.272227,-8.781043
20.338874,-8.819298
20.365295,-8.832759
20.492471,-8.889950
20.671004,-8.959756
20.681677,-8.963326
20.695070,-8.967072
20.719902,-8.972696
20.767854,-8.981063
20.842371,-8.990261
20.894874,-8.994094
20.940921,-8.995149
21.045489,-8.992339
21.132806,-8.985628
21.173142,-8.980493
21.255427,-8.965831
21.366969,-8.940185
21.400827,-8.930598
21.458709,-8.911068
21.578581,-8.863912
21.636316,-8.837805
21.701191,-8.804589
21.828807,-8.731046
21.902533,-8.683543
21.975132,-8.631538
22.033895,-8.584862
22.098251,-8.528293
22.160910,-8.467425
22.203822,-8.421372
22.240947,-8.377317
22.308352,-8.288772
22.366017,-8.204615
22.407333,-8.137429
22.458474,-8.044386
22.503400,-7.952038
22.567791,-7.805964
22.650297,-7.592395
22.738860,-7.372154
22.836794,-7.142835
22.841102,-7.133810
22.871309,-7.061518
22.920501,-6.925321
22.989562,-6.711534
23.066706,-6.493679
23.146200,-6.271012
23.233708,-6.038916
23.331544,-5.812211
23.441824,-5.587854
23.542063,-5.358829
23.647272,-5.133116
23.651944,-5.124275
23.657058,-5.115669
23.662589,-5.107338
23.668531,-5.099291
23.674872,-5.091545
23.681616,-5.084093
23.688978,-5.076714
23.701214,-5.065330
23.745176,-5.024607
23.831767,-4.943129
23.874172,-4.899038
23.915405,-4.851653
23.994224,-4.751507
24.081872,-4.627932
24.150860,-4.520621
24.244746,-4.358493
24.358409,-4.175980
24.479212,-3.992654
24.586577,-3.811359
24.664813,-3.663172
24.749059,-3.496332
24.839132,-3.332233
24.933038,-3.153688
25.041577,-2.929476
25.160705,-2.709693
25.278406,-2.490241
25.387850,-2.265504
25.392659,-2.256736
25.397901,-2.248219
25.403563,-2.239973
25.409632,-2.232015
25.416106,-2.224349
25.423165,-2.216777
25.433465,-2.206643
25.493734,-2.148484
25.599226,-2.043547
25.620602,-2.020045
25.650161,-1.984119
25.752173,-1.847160
25.859133,-1.687531
25.964825,-1.516134
26.081464,-1.327188
26.205203,-1.136866
26.325850,-0.940434
26.459714,-0.736436
26.595727,-0.532854
26.731120,-0.323128
26.876290,-0.119679
26.882484,-0.111828
26.921116,-0.057545
26.991288,0.052141
27.106797,0.240044
27.227472,0.430076
27.344755,0.624033
27.476270,0.827021
27.609111,1.034097
27.739986,1.246610
27.878821,1.454441
27.884784,1.462468
27.993846,1.623830
28.042458,1.703750
28.137561,1.857437
28.216840,1.976007
28.296521,2.093556
28.358048,2.188432
28.433808,2.308558
28.487843,2.391543
28.585726,2.542005
28.667907,2.658197
28.807818,2.857609
28.961454,3.054829
29.124752,3.244127
29.131654,3.251363
29.138425,3.259212
29.290256,3.454122
29.296014,3.462328
29.398823,3.623331
29.405517,3.635069
29.513400,3.807203
