-0.290011,-0.000473
-0.171219,-0.002628
0.024996,0.000043
0.245992,-0.004484
0.447370,-0.001022
0.674978,0.006778
0.898982,0.005783
1.132611,0.002770
1.378416,0.003803
1.626661,0.005958
1.876407,0.004255
2.036270,-0.004838
2.272884,-0.011784
2.522525,-0.025156
2.534416,-0.026105
2.546933,-0.026477
2.742679,-0.023014
2.970824,-0.008445
3.159288,-0.005233
3.326514,-0.010198
3.443047,-0.018315
3.661959,-0.032130
3.889395,-0.038219
4.134186,-0.040469
4.220678,-0.037950
4.417672,-0.031990
4.573704,-0.033534
4.739620,-0.039892
4.982790,-0.039865
5.229143,-0.045789
5.478931,-0.056064
5.728923,-0.054004
5.978632,-0.043732
5.988631,-0.043811
5.998622,-0.044389
6.008567,-0.045466
6.018452,-0.047038
6.028271,-0.049105
6.038326,-0.051742
6.053115,-0.056332
6.162887,-0.091641
6.335880,-0.142649
6.538464,-0.191772
6.716657,-0.226687
6.917484,-0.273287
6.998155,-0.296014
7.013779,-0.301261
7.024339,-0.305388
7.043885,-0.313877
7.154506,-0.361926
7.325949,-0.433403
7.437242,-0.485931
7.566162,-0.553240
7.760735,-0.649737
7.960283,-0.748985
8.167323,-0.861995
8.377980,-0.988055
8.571403,-1.117211
8.579768,-1.122691
8.765435,-1.243589
8.923129,-1.349309
9.066993,-1.437968
9.199476,-1.524725
9.401185,-1.651697
9.608332,-1.781637
9.815164,-1.921498
9.823180,-1.927476
9.991043,-2.041383
10.137025,-2.130608
10.300274,-2.234248
10.444373,-2.327634
10.646779,-2.446650
10.856038,-2.578665
11.071932,-2.704650
11.293699,-2.820058
11.302351,-2.825074
11.310749,-2.830520
11.318871,-2.836383
11.326727,-2.842669
11.334741,-2.849747
11.350825,-2.864996
11.438799,-2.948147
11.574915,-3.073298
11.604841,-3.098175
11.631581,-3.118257
11.769615,-3.212388
11.944523,-3.319306
12.140479,-3.430233
12.328837,-3.547330
12.520331,-3.677492
12.726880,-3.815348
12.938634,-3.947952
13.150250,-4.081063
13.356510,-4.220376
13.497579,-4.321283
13.505746,-4.327054
13.705747,-4.460520
13.895570,-4.586455
14.095556,-4.724106
14.301282,-4.864981
14.500238,-5.016363
14.507885,-5.022807
14.516796,-5.029584
14.571473,-5.067012
14.721225,-5.159196
14.811007,-5.208460
14.966342,-5.296922
15.178951,-5.406165
15.191140,-5.413219
15.222419,-5.433344
15.230915,-5.439403
15.256459,-5.459256
15.332745,-5.518754
15.463352,-5.617779
15.652261,-5.760843
15.850137,-5.897845
16.057942,-6.030562
16.263665,-6.171347
16.271631,-6.177391
16.341566,-6.225189
16.459578,-6.297886
16.646714,-6.417375
16.838654,-6.545639
17.043251,-6.675325
17.252459,-6.807767
17.457864,-6.949365
17.669201,-7.082919
17.886661,-7.206252
17.895133,-7.211623
17.917791,-7.227609
17.926597,-7.234481
17.957438,-7.260118
18.069536,-7.351295
18.232266,-7.478060
18.421299,-7.612348
18.561597,-7.702151
18.745357,-7.811965
18.929323,-7.931516
19.120028,-8.062821
19.328839,-8.196802
19.534824,-8.336948
19.542933,-8.343077
19.560405,-8.354961
19.688992,-8.433349
19.843259,-8.520414
20.051849,-8.625001
20.144315,-8.677303
20.265581,-8.752155
20.396452,-8.830581
20.418698,-8.842445
20.492705,-8.877615
20.681737,-8.956924
20.694312,-8.961474
20.705669,-8.964953
20.724041,-8.969591
20.760195,-8.976817
20.824354,-8.986337
20.884009,-8.992163
20.925428,-8.994128
20.998906,-8.993944
21.110310,-8.988112
21.147505,-8.984294
21.204081,-8.975623
21.332184,-8.949428
21.369180,-8.939915
21.422478,-8.923353
21.549694,-8.876818
21.588203,-8.860507
21.645744,-8.832751
21.775533,-8.762142
21.839627,-8.723023
21.904325,-8.679148
22.031484,-8.583446
22.076901,-8.545577
22.107742,-8.517148
22.185444,-8.438058
22.242928,-8.373384
22.275226,-8.333180
22.323515,-8.266556
22.376697,-8.184901
22.440108,-8.076326
22.506171,-7.949070
22.559499,-7.833816
22.635980,-7.646285
22.716206,-7.434525
22.801080,-7.218798
22.891901,-6.990987
22.995895,-6.763761
23.000508,-6.754882
23.005213,-6.744596
23.023717,-6.698143
23.081110,-6.530898
23.110625,-6.428496
23.167626,-6.252351
23.234117,-6.018209
23.237620,-6.007871
23.246602,-5.985041
23.250771,-5.975788
23.256372,-5.964811
23.274805,-5.931037
23.319480,-5.847619
23.399362,-5.698411
23.507128,-5.485731
23.623614,-5.268116
23.745323,-5.049752
23.858059,-4.826616
23.863783,-4.816274
23.869057,-4.807777
23.874752,-4.799546
23.880853,-4.791607
23.887375,-4.783940
23.894710,-4.776119
23.911711,-4.759266
24.004478,-4.667215
24.134222,-4.532642
24.150234,-4.514283
24.169976,-4.489236
24.260791,-4.361600
24.314497,-4.277524
24.389125,-4.150881
24.499582,-3.944967
24.614721,-3.738202
24.736756,-3.523103
24.853933,-3.306786
24.983455,-3.093812
24.989070,-3.085537
25.001072,-3.065790
25.063759,-2.950275
25.149888,-2.792286
25.171390,-2.747867
25.236390,-2.627048
