-0.290011,-0.000473
-0.181714,-0.001909
0.010849,-0.000462
0.194253,-0.003148
0.342952,-0.004851
0.556205,0.002792
0.791698,0.011996
1.028958,0.012397
1.228051,0.006894
1.477468,0.009911
1.727019,0.024891
1.946981,0.045206
1.956998,0.045754
1.967434,0.045805
1.977604,0.045348
1.988324,0.044342
2.013969,0.040992
2.135856,0.026014
2.335310,0.002943
2.480813,-0.006628
2.564349,-0.008139
2.765412,-0.004223
2.960219,-0.007409
3.164457,-0.016048
3.394347,-0.024204
3.630489,-0.032922
3.864635,-0.038904
4.108654,-0.038977
4.354343,-0.035091
4.602945,-0.030240
4.852345,-0.012926
5.100676,0.008546
5.110670,0.008915
5.120671,0.008784
5.130662,0.008154
5.140628,0.007026
5.150677,0.005383
5.162184,0.002950
5.209508,-0.008336
5.359874,-0.042671
5.563872,-0.083412
5.582013,-0.086103
5.606656,-0.088515
5.762025,-0.096054
5.821836,-0.095964
6.008630,-0.101147
6.245868,-0.096277
6.256089,-0.096578
6.266816,-0.097428
6.276737,-0.098714
6.286602,-0.100495
6.296461,-0.102776
6.313195,-0.107466
6.371918,-0.124834
6.473317,-0.153876
6.656626,-0.208099
6.858559,-0.258480
7.100493,-0.315345
7.122206,-0.321608
7.133264,-0.325401
7.142572,-0.329122
7.151753,-0.333334
7.161228,-0.338253
7.183193,-0.350664
7.256965,-0.392239
7.386399,-0.464258
7.586584,-0.572086
7.804698,-0.678664
8.029589,-0.786327
8.259236,-0.885129
8.459100,-0.976399
8.467981,-0.981000
8.476621,-0.986039
8.485003,-0.991506
8.493113,-0.997392
8.500980,-1.003722
8.508989,-1.010834
8.525801,-1.026964
8.620575,-1.118343
8.776064,-1.262283
8.787207,-1.271609
8.811647,-1.290089
8.961004,-1.392082
9.092561,-1.472598
9.213177,-1.540754
9.421928,-1.651091
9.431461,-1.656754
9.538706,-1.726835
9.574224,-1.750816
9.628640,-1.790897
9.793782,-1.914713
9.915916,-1.997155
10.002019,-2.050085
10.182453,-2.161989
10.368169,-2.276576
10.565657,-2.396508
10.764418,-2.524692
10.965267,-2.659153
11.176082,-2.791984
11.184272,-2.797721
11.336349,-2.903566
11.454769,-2.982440
11.650565,-3.116022
11.849621,-3.250353
12.055015,-3.376583
12.063269,-3.382228
12.214660,-3.485417
12.330421,-3.559934
12.530427,-3.691993
12.734853,-3.822394
12.948166,-3.951947
13.166926,-4.072960
13.335800,-4.172749
13.348315,-4.180962
13.359266,-4.188954
13.369919,-4.197504
13.411135,-4.231864
13.527175,-4.325792
13.702713,-4.467423
13.868344,-4.588397
13.955917,-4.645943
14.073194,-4.717293
14.274061,-4.831921
14.375558,-4.896503
14.546889,-5.013901
14.710102,-5.121104
14.901524,-5.246665
15.080985,-5.361512
15.268422,-5.485504
15.447727,-5.610633
15.638609,-5.744162
15.834457,-5.879703
16.035101,-6.017670
16.240514,-6.156658
16.440625,-6.306509
16.448320,-6.312895
16.459125,-6.320987
16.524271,-6.364867
16.678092,-6.458249
16.756916,-6.500871
16.920136,-6.596441
17.119421,-6.703002
17.331192,-6.830136
17.347634,-6.841142
17.372192,-6.859331
17.384612,-6.869390
17.439035,-6.914708
