-0.290011,-0.000473
-0.186493,-0.002216
0.005987,-0.000419
0.187591,-0.003099
0.337194,-0.000053
0.578028,0.009764
0.799351,0.011291
1.045258,0.004821
1.055258,0.004900
1.264827,0.003737
1.418641,-0.000529
1.534351,0.001084
1.772452,0.007864
1.997856,0.009278
2.240750,0.009588
2.488901,0.011634
2.736393,0.008210
2.986261,0.016310
3.235537,0.030831
3.245537,0.030920
3.255535,0.030508
3.265511,0.029598
3.275529,0.028181
3.286500,0.026089
3.324658,0.017767
3.419910,-0.001862
3.586868,-0.034328
3.648265,-0.043119
3.677638,-0.045843
3.829910,-0.052572
3.969284,-0.051766
4.152119,-0.043582
4.337195,-0.039812
4.571994,-0.025834
4.738849,-0.023057
4.908124,-0.028292
5.067347,-0.039727
5.285531,-0.057577
5.502379,-0.065679
5.729583,-0.069620
5.946120,-0.080033
6.166371,-0.098291
6.295311,-0.114965
6.336067,-0.122235
6.350953,-0.125651
6.374958,-0.132151
6.464080,-0.155693
6.599345,-0.190104
6.821535,-0.245826
7.044413,-0.306060
7.233010,-0.367015
7.243631,-0.371042
7.253424,-0.375324
7.262420,-0.379802
7.271548,-0.384912
7.286004,-0.393747
7.346884,-0.431090
7.456649,-0.496793
7.613355,-0.584680
7.751340,-0.654599
7.964486,-0.758626
8.163781,-0.862091
8.378250,-0.983690
8.444288,-1.025593
8.631543,-1.150753
8.763937,-1.235674
8.945574,-1.360011
9.101795,-1.460945
9.261524,-1.560364
9.406701,-1.657820
9.611408,-1.792764
9.817297,-1.934573
9.825240,-1.940648
9.869718,-1.971286
9.985982,-2.043275
10.173883,-2.159655
10.365937,-2.275456
10.567061,-2.397316
10.768572,-2.528878
10.975360,-2.667300
11.180184,-2.810564
11.318819,-2.918237
11.508367,-3.081245
11.516265,-3.087378
11.524570,-3.093186
11.662567,-3.179829
11.749948,-3.228803
11.778243,-3.242857
11.951049,-3.333714
12.161837,-3.431808
12.216310,-3.460540
12.236196,-3.472289
12.244731,-3.477916
12.261659,-3.490242
12.319759,-3.534086
12.430570,-3.615873
12.615897,-3.757667
12.710503,-3.822852
12.767149,-3.858138
12.942408,-3.969151
13.108902,-4.080325
13.266203,-4.176723
13.429486,-4.281177
13.546757,-4.357536
13.752418,-4.485360
13.941316,-4.610280
14.139153,-4.752318
14.147108,-4.758379
14.253844,-4.831937
14.413737,-4.936113
14.616828,-5.065085
14.823840,-5.204117
15.024151,-5.353700
15.031937,-5.360044
15.042142,-5.367542
15.163245,-5.447605
15.320775,-5.543969
15.350300,-5.560083
15.500789,-5.649730
15.693577,-5.765100
15.713142,-5.778129
15.809914,-5.848942
15.891426,-5.909223
16.003719,-5.994363
16.194658,-6.131438
16.293635,-6.195914
16.452395,-6.290317
16.619120,-6.396636
16.785706,-6.508786
16.965152,-6.626691
17.149967,-6.750238
17.324394,-6.865168
17.505704,-6.986938
17.685172,-7.106558
17.876155,-7.230313
18.069137,-7.358699
18.259101,-7.489549
18.457264,-7.626380
18.665580,-7.761608
18.673748,-7.767511
18.805914,-7.856497
18.923058,-7.928955
19.103049,-8.047515
19.289356,-8.173015
19.498740,-8.300688
19.716051,-8.421670
19.928958,-8.552705
20.139596,-8.687244
20.354640,-8.814743
20.532112,-8.927222
20.540331,-8.932919
20.578928,-8.956926
20.588206,-8.962072
20.598079,-8.966920
20.610149,-8.972115
20.622348,-8.976656
20.634775,-8.980589
20.648090,-8.984080
20.662375,-8.987071
20.694605,-8.992155
20.753251,-8.998423
20.834297,-9.003011
20.895996,-9.003420
20.944133,-9.001333
21.081498,-8.988633
21.263713,-8.962589
21.311472,-8.953323
21.378586,-8.936830
21.464338,-8.911165
21.519631,-8.891564
21.567719,-8.871766
21.679329,-8.819219
21.765257,-8.773389
21.808731,-8.747357
21.884001,-8.697119
21.989893,-8.618556
22.050179,-8.569024
22.120309,-8.505384
22.178059,-8.447486
22.225782,-8.394609
22.280868,-8.327095
22.329013,-8.261695
22.355548,-8.221602
22.428237,-8.099179
22.510651,-7.943158
22.553864,-7.851109
22.615538,-7.701863
22.687994,-7.517012
22.759473,-7.336107
22.827797,-7.156791
22.897448,-6.973926
22.953612,-6.811033
23.011607,-6.649489
23.088802,-6.418520
23.172174,-6.184904
23.255161,-5.949081
23.332157,-5.711244
23.335694,-5.701878
23.339691,-5.692711
23.344142,-5.683754
23.349035,-5.675027
23.354363,-5.666547
23.360153,-5.658275
23.366870,-5.649605
23.388410,-5.623349
23.452706,-5.543729
23.560748,-5.406473
23.612199,-5.333962
23.634782,-5.298606
23.715909,-5.160395
23.813022,-4.974635
23.849675,-4.912191
23.880213,-4.865226
23.888598,-4.853574
23.923513,-4.807490
24.018040,-4.677572
24.149547,-4.494034
24.284963,-4.291945
24.423712,-4.085772
24.550651,-3.891340
24.697612,-3.689096
24.731727,-3.639064
24.736982,-3.630464
24.756279,-3.595012
24.804624,-3.494575
24.820190,-3.457616
24.896979,-3.272822
24.976777,-3.056190
24.985430,-3.035880
24.992473,-3.021368
24.997373,-3.012430
25.003684,-3.002093
25.031279,-2.958910
25.101893,-2.845133
25.212512,-2.662843
25.334629,-2.470591
25.464398,-2.265818
25.589707,-2.050844
25.705901,-1.829486
25.767286,-1.724461
25.772882,-1.715898
25.778847,-1.707693
25.785246,-1.699744
25.793476,-1.690428
25.829753,-1.651028
25.917684,-1.553511
26.000572,-1.451902
26.126493,-1.281350
26.166855,-1.220570
26.230932,-1.115685
26.338221,-0.921813
26.449971,-0.738549
26.571003,-0.556615
26.708077,-0.362333
26.848739,-0.159550
26.987176,0.048480
26.993124,0.056519
27.035170,0.119518
27.113587,0.249804
27.231681,0.438053
27.356019,0.630660
27.479848,0.836261
27.609796,1.047355
27.748038,1.254816
27.887753,1.462100
27.893745,1.470107
27.980398,1.597899
28.031817,1.682353
28.130063,1.837874
28.223439,1.976402
28.313759,2.114819
28.387434,2.226696
28.476258,2.372231
28.534794,2.459472
28.627666,2.605948
28.756430,2.788238
28.893510,2.963877
29.044246,3.163301
29.063435,3.187060
29.116429,3.259836
29.253811,3.468347
29.388784,3.678409
29.534270,3.881717
